timestamp,region,price_mwh,price,charge_power_kw,discharge_power_kw,charge_energy_kwh,discharge_energy_kwh,battery_charge_kwh,battery_discharge_kwh,soc_start_kwh,soc_kwh,soc_percent,charge_cost,discharge_revenue,interval_revenue,cumulative_revenue,cumulative_charge_energy_kwh,cumulative_discharge_energy_kwh,operating_state,equivalent_full_cycles,day
2026-08-01 08:35:00,VIC1,53.98534,0.05398534,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,-0.0,4.957333333333333,4.165826330532212,0.28209975451584623,0.0,-0.28209975451584623,6.216817766265202,94.05878672404825,136.3966249494466,charge,1.342433862433862,2026-08-01
2026-08-01 08:40:00,VIC1,69.48,0.06948,0.0,56.435272034428955,0.0,4.702939336202412,0.0,4.957333333333332,4.957333333333333,0.0,0.0,0.0,0.3267602250793436,0.3267602250793436,6.543577991344546,94.05878672404825,141.099564285649,discharge,1.388720821661998,2026-08-01
2026-08-01 08:45:00,VIC1,41.13779,0.04113779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.543577991344546,94.05878672404825,141.099564285649,idle,1.388720821661998,2026-08-01
2026-08-01 08:50:00,VIC1,21.12399,0.02112399,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,6.543577991344546,94.05878672404825,141.099564285649,idle,1.388720821661998,2026-08-01
2026-08-01 08:55:00,VIC1,0.00031,3.1e-07,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,0.0,4.957333333333333,4.165826330532212,1.6199013269141646e-06,0.0,-1.6199013269141646e-06,6.543576371443219,99.28427487538426,141.099564285649,charge,1.388720821661998,2026-08-01
2026-08-01 09:00:00,VIC1,8.94,0.00894,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,4.957333333333333,9.914666666666665,8.331652661064425,0.04671586407294397,0.0,-0.04671586407294397,6.496860507370275,104.50976302672026,141.099564285649,charge,1.388720821661998,2026-08-01
2026-08-01 09:05:00,VIC1,8.94,0.00894,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,9.914666666666665,14.871999999999998,12.497478991596637,0.04671586407294397,0.0,-0.04671586407294397,6.450144643297332,109.73525117805627,141.099564285649,charge,1.388720821661998,2026-08-01
2026-08-01 09:10:00,VIC1,10.49975,0.01049975,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,14.871999999999998,19.82933333333333,16.66330532212885,0.054866319216990325,0.0,-0.054866319216990325,6.3952783240803415,114.96073932939228,141.099564285649,charge,1.388720821661998,2026-08-01
2026-08-01 09:15:00,VIC1,8.94,0.00894,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,19.82933333333333,24.78666666666666,20.829131652661058,0.04671586407294397,0.0,-0.04671586407294397,6.348562460007398,120.18622748072829,141.099564285649,charge,1.388720821661998,2026-08-01
2026-08-01 09:20:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,24.78666666666666,24.78666666666666,20.829131652661058,0.0,0.0,0.0,6.348562460007398,120.18622748072829,141.099564285649,idle,1.388720821661998,2026-08-01
2026-08-01 09:25:00,VIC1,0.00028,2.7999999999999997e-07,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,24.78666666666666,29.743999999999993,24.994957983193274,1.4631366823740842e-06,0.0,-1.4631366823740842e-06,6.348560996870716,125.4117156320643,141.099564285649,charge,1.388720821661998,2026-08-01
2026-08-01 09:30:00,VIC1,0.01,1e-05,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,29.743999999999993,34.701333333333324,29.16078431372548,5.2254881513360155e-05,0.0,-5.2254881513360155e-05,6.348508741989202,130.6372037834003,141.099564285649,charge,1.388720821661998,2026-08-01
2026-08-01 09:35:00,VIC1,14.51086,0.014510859999999999,0.0,69.0,0.0,5.75,0.0,6.061032181989394,34.701333333333324,28.64030115134393,24.067479959112546,0.0,0.083437445,0.083437445,6.431946186989203,130.6372037834003,146.849564285649,discharge,1.4453130922688082,2026-08-01
2026-08-01 09:40:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,28.64030115134393,28.64030115134393,24.067479959112546,0.0,0.0,0.0,6.431946186989203,130.6372037834003,146.849564285649,idle,1.4453130922688082,2026-08-01
2026-08-01 09:45:00,VIC1,10.5,0.0105,21.058995287774856,0.0,1.7549162739812378,0.0,1.6648597586030398,0.0,28.64030115134393,30.30516090994697,25.46652177306468,0.018426620876803,0.0,-0.018426620876803,6.4135195661124,132.39212005738156,146.849564285649,charge,1.4453130922688082,2026-08-01
2026-08-01 09:50:00,VIC1,28.73381,0.02873381,0.0,69.0,0.0,5.75,0.0,6.061032181989394,30.30516090994697,24.244128727957577,20.373217418451745,0.0,0.1652194075,0.1652194075,6.5787389736124,132.39212005738156,152.599564285649,discharge,1.5019053628756187,2026-08-01
2026-08-01 09:55:00,VIC1,62.33545,0.06233545,0.0,69.0,0.0,5.75,0.0,6.061032181989394,24.244128727957577,18.183096545968183,15.27991306383881,0.0,0.3584288375,0.3584288375,6.9371678111124,132.39212005738156,158.349564285649,discharge,1.558497633482429,2026-08-01
2026-08-01 10:00:00,VIC1,60.26745,0.06026745,0.0,69.0,0.0,5.75,0.0,6.061032181989394,18.183096545968183,12.122064363978788,10.186608709225872,0.0,0.3465378375,0.3465378375,7.2837056486124,132.39212005738156,164.099564285649,discharge,1.6150899040892395,2026-08-01
2026-08-01 10:05:00,VIC1,25.94378,0.02594378,0.0,69.0,0.0,5.75,0.0,6.061032181989394,12.122064363978788,6.061032181989394,5.093304354612936,0.0,0.149176735,0.149176735,7.4328823836124,132.39212005738156,169.849564285649,discharge,1.6716821746960497,2026-08-01
2026-08-01 10:10:00,VIC1,14.88992,0.014889920000000001,0.0,69.0,0.0,5.75,0.0,6.061032181989394,6.061032181989394,-0.0,-0.0,0.0,0.08561704,0.08561704,7.5184994236124,132.39212005738156,175.599564285649,discharge,1.7282744453028602,2026-08-01
2026-08-01 10:15:00,VIC1,10.5,0.0105,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,7.5184994236124,132.39212005738156,175.599564285649,idle,1.7282744453028602,2026-08-01
2026-08-01 10:20:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.5184994236124,132.39212005738156,175.599564285649,idle,1.7282744453028602,2026-08-01
2026-08-01 10:25:00,VIC1,1.42,0.00142,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,0.0,4.957333333333333,4.165826330532212,0.007420193174897142,0.0,-0.007420193174897142,7.5110792304375025,137.61760820871757,175.599564285649,charge,1.7282744453028602,2026-08-01
2026-08-01 10:30:00,VIC1,3.57,0.00357,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,4.957333333333333,9.914666666666665,8.331652661064425,0.018654992700269574,0.0,-0.018654992700269574,7.492424237737233,142.84309636005358,175.599564285649,charge,1.7282744453028602,2026-08-01
2026-08-01 10:35:00,VIC1,10.5,0.0105,0.0,43.87054406885791,0.0,3.6558786724048256,0.0,3.853634484677271,9.914666666666665,6.061032181989394,5.093304354612936,0.0,0.03838672606025067,0.03838672606025067,7.530810963797484,142.84309636005358,179.25544295805383,discharge,1.764256093152321,2026-08-01
2026-08-01 10:40:00,VIC1,10.50026,0.01050026,0.0,69.0,0.0,5.75,0.0,6.061032181989394,6.061032181989394,0.0,0.0,0.0,0.060376495,0.060376495,7.591187458797484,142.84309636005358,185.00544295805383,discharge,1.8208483637591313,2026-08-01
2026-08-01 10:45:00,VIC1,1.42,0.00142,13.96080885063449,0.0,1.163400737552874,0.0,1.1036988486560608,0.0,0.0,1.1036988486560606,0.9274780240807232,0.0016520290473250813,0.0,-0.0016520290473250813,7.589535429750159,144.00649709760646,185.00544295805383,charge,1.8208483637591313,2026-08-01
2026-08-01 10:50:00,VIC1,0.07763,7.763e-05,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,1.1036988486560606,6.061032181989393,5.093304354612935,0.00040565464518821484,0.0,-0.00040565464518821484,7.58912977510497,149.23198524894246,185.00544295805383,charge,1.8208483637591313,2026-08-01
2026-08-01 10:55:00,VIC1,8.81,0.00881,0.0,69.0,0.0,5.75,0.0,6.061032181989394,6.061032181989393,0.0,0.0,0.0,0.0506575,0.0506575,7.63978727510497,149.23198524894246,190.75544295805383,discharge,1.8774406343659418,2026-08-01
2026-08-01 11:00:00,VIC1,-4.39851,-0.0043985100000000004,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,0.0,4.957333333333333,4.165826330532212,-0.022984361888532978,-0.0,0.022984361888532978,7.662771636993503,154.45747340027847,190.75544295805383,charge,1.8774406343659418,2026-08-01
2026-08-01 11:05:00,VIC1,-1.15793,-0.00115793,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,4.957333333333333,9.914666666666665,8.331652661064425,-0.006050749495076512,-0.0,0.006050749495076512,7.668822386488579,159.68296155161448,190.75544295805383,charge,1.8774406343659418,2026-08-01
2026-08-01 11:10:00,VIC1,0.00022,2.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.914666666666665,9.914666666666665,8.331652661064425,0.0,0.0,0.0,7.668822386488579,159.68296155161448,190.75544295805383,idle,1.8774406343659418,2026-08-01
2026-08-01 11:15:00,VIC1,0.01,1e-05,0.0,69.0,0.0,5.75,0.0,6.061032181989394,9.914666666666665,3.853634484677271,3.2383483064514884,0.0,5.75e-05,5.75e-05,7.668879886488579,159.68296155161448,196.50544295805383,discharge,1.934032904972752,2026-08-01
2026-08-01 11:20:00,VIC1,-2.99104,-0.00299104,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,3.853634484677271,8.810967818010603,7.4041746369837,-0.015629644080172075,-0.0,0.015629644080172075,7.684509530568751,164.9084497029505,196.50544295805383,charge,1.934032904972752,2026-08-01
2026-08-01 11:25:00,VIC1,-2.99104,-0.00299104,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,8.810967818010603,13.768301151343936,11.570000967515913,-0.015629644080172075,-0.0,0.015629644080172075,7.700139174648923,170.1339378542865,196.50544295805383,charge,1.934032904972752,2026-08-01
2026-08-01 11:30:00,VIC1,-1.0997,-0.0010997,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,13.768301151343936,18.72563448467727,15.735827298048125,-0.005746469320024215,-0.0,0.005746469320024215,7.705885643968947,175.3594260056225,196.50544295805383,charge,1.934032904972752,2026-08-01
2026-08-01 11:35:00,VIC1,0.0,0.0,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,18.72563448467727,23.682967818010603,19.901653628580338,0.0,0.0,0.0,7.705885643968947,180.58491415695852,196.50544295805383,charge,1.934032904972752,2026-08-01
2026-08-01 11:40:00,VIC1,-2.99104,-0.00299104,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,23.682967818010603,28.640301151343934,24.06747995911255,-0.015629644080172075,-0.0,0.015629644080172075,7.721515288049119,185.81040230829453,196.50544295805383,charge,1.934032904972752,2026-08-01
2026-08-01 11:45:00,VIC1,-3.5,-0.0035,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,28.640301151343934,33.597634484677265,28.233306289644762,-0.018289208529676054,-0.0,0.018289208529676054,7.739804496578795,191.03589045963054,196.50544295805383,charge,1.934032904972752,2026-08-01
2026-08-01 11:50:00,VIC1,-2.99104,-0.00299104,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,33.597634484677265,38.554967818010596,32.39913262017697,-0.015629644080172075,-0.0,0.015629644080172075,7.755434140658967,196.26137861096655,196.50544295805383,charge,1.934032904972752,2026-08-01
2026-08-01 11:55:00,VIC1,0.0,0.0,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,38.554967818010596,43.51230115134393,36.56495895070918,0.0,0.0,0.0,7.755434140658967,201.48686676230255,196.50544295805383,charge,1.934032904972752,2026-08-01
2026-08-01 12:00:00,VIC1,-1.48276,-0.00148276,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,43.51230115134393,48.46963448467726,40.730785281241396,-0.00774814481127499,-0.0,0.00774814481127499,7.763182285470243,206.71235491363856,196.50544295805383,charge,1.934032904972752,2026-08-01
2026-08-01 12:05:00,VIC1,-0.36024,-0.00036024,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,48.46963448467726,53.42696781801059,44.8966116117736,-0.0018824298516372862,-0.0,0.0018824298516372862,7.76506471532188,211.93784306497457,196.50544295805383,charge,1.934032904972752,2026-08-01
2026-08-01 12:10:00,VIC1,0.00028,2.7999999999999997e-07,0.0,69.0,0.0,5.75,0.0,6.061032181989394,53.42696781801059,47.36593563602119,39.80330725716066,0.0,1.6099999999999998e-06,1.6099999999999998e-06,7.76506632532188,211.93784306497457,202.25544295805383,discharge,1.9906251755795625,2026-08-01
2026-08-01 12:15:00,VIC1,0.07657,7.657000000000001e-05,0.0,69.0,0.0,5.75,0.0,6.061032181989394,47.36593563602119,41.304903454031795,34.71000290254773,0.0,0.00044027750000000005,0.00044027750000000005,7.76550660282188,211.93784306497457,208.00544295805383,discharge,2.047217446186373,2026-08-01
2026-08-01 12:20:00,VIC1,0.03817,3.817e-05,0.0,69.0,0.0,5.75,0.0,6.061032181989394,41.304903454031795,35.2438712720424,29.61669854793479,0.0,0.00021947750000000002,0.00021947750000000002,7.76572608032188,211.93784306497457,213.75544295805383,discharge,2.103809716793183,2026-08-01
2026-08-01 12:25:00,VIC1,0.07,7.000000000000001e-05,0.0,69.0,0.0,5.75,0.0,6.061032181989394,35.2438712720424,29.182839090053005,24.523394193321852,0.0,0.0004025,0.0004025,7.76612858032188,211.93784306497457,219.50544295805383,discharge,2.1604019873999936,2026-08-01
2026-08-01 12:30:00,VIC1,0.07,7.000000000000001e-05,0.0,69.0,0.0,5.75,0.0,6.061032181989394,29.182839090053005,23.12180690806361,19.430089838708916,0.0,0.0004025,0.0004025,7.766531080321879,211.93784306497457,225.25544295805383,discharge,2.216994258006804,2026-08-01
2026-08-01 12:35:00,VIC1,0.07656,7.656e-05,0.0,69.0,0.0,5.75,0.0,6.061032181989394,23.12180690806361,17.060774726074218,14.336785484095982,0.0,0.00044022,0.00044022,7.766971300321879,211.93784306497457,231.00544295805383,discharge,2.273586528613614,2026-08-01
2026-08-01 12:40:00,VIC1,0.01,1e-05,0.0,69.0,0.0,5.75,0.0,6.061032181989394,17.060774726074218,10.999742544084825,9.243481129483046,0.0,5.75e-05,5.75e-05,7.767028800321879,211.93784306497457,236.75544295805383,discharge,2.3301787992204246,2026-08-01
2026-08-01 12:45:00,VIC1,0.07,7.000000000000001e-05,0.0,69.0,0.0,5.75,0.0,6.061032181989394,10.999742544084825,4.9387103620954305,4.1501767748701095,0.0,0.0004025,0.0004025,7.767431300321879,211.93784306497457,242.50544295805383,discharge,2.386771069827235,2026-08-01
2026-08-01 12:50:00,VIC1,0.00023,2.3000000000000002e-07,0.0,56.223264413147284,0.0,4.68527203442894,0.0,4.9387103620954305,4.9387103620954305,0.0,0.0,0.0,1.0776125679186564e-06,1.0776125679186564e-06,7.767432377934447,211.93784306497457,247.19071499248278,discharge,2.432884145103569,2026-08-01
2026-08-01 12:55:00,VIC1,-1.0997,-0.0010997,27.921617701268982,0.0,2.326801475105748,0.0,2.2073976973121217,0.0,0.0,2.207397697312121,1.8549560481614464,-0.002558783582173791,-0.0,0.002558783582173791,7.769991161516621,214.26464454008033,247.19071499248278,charge,2.432884145103569,2026-08-01
2026-08-01 13:00:00,VIC1,-4.99991,-0.00499991,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,2.207397697312121,7.164731030645454,6.020782378693658,-0.026126970462746455,-0.0,0.026126970462746455,7.796118131979367,219.49013269141633,247.19071499248278,charge,2.432884145103569,2026-08-01
2026-08-01 13:05:00,VIC1,0.44865,0.00044865,0.0,69.0,0.0,5.75,0.0,6.061032181989394,7.164731030645454,1.1036988486560597,0.9274780240807224,0.0,0.0025797375,0.0025797375,7.7986978694793665,219.49013269141633,252.94071499248278,discharge,2.4894764157103797,2026-08-01
2026-08-01 13:10:00,VIC1,-1.1,-0.0011,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,1.1036988486560597,6.061032181989392,5.093304354612934,-0.005748036966469617,-0.0,0.005748036966469617,7.804445906445836,224.71562084275234,252.94071499248278,charge,2.4894764157103797,2026-08-01
2026-08-01 13:15:00,VIC1,-1.0997,-0.0010997,0.0,68.99999999999999,0.0,5.749999999999998,0.0,6.061032181989392,6.061032181989392,0.0,0.0,-0.0,-0.006323274999999997,-0.006323274999999997,7.798122631445836,224.71562084275234,258.69071499248275,discharge,2.54606868631719,2026-08-01
2026-08-01 13:20:00,VIC1,-6.5,-0.006500000000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,0.0,4.957333333333333,4.165826330532212,-0.0339656729836841,-0.0,0.0339656729836841,7.83208830442952,229.94110899408835,258.69071499248275,charge,2.54606868631719,2026-08-01
2026-08-01 13:25:00,VIC1,-6.5,-0.006500000000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,4.957333333333333,9.914666666666665,8.331652661064425,-0.0339656729836841,-0.0,0.0339656729836841,7.866053977413205,235.16659714542436,258.69071499248275,charge,2.54606868631719,2026-08-01
2026-08-01 13:30:00,VIC1,-6.5,-0.006500000000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,9.914666666666665,14.871999999999998,12.497478991596637,-0.0339656729836841,-0.0,0.0339656729836841,7.900019650396889,240.39208529676037,258.69071499248275,charge,2.54606868631719,2026-08-01
2026-08-01 13:35:00,VIC1,-6.5,-0.006500000000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,14.871999999999998,19.82933333333333,16.66330532212885,-0.0339656729836841,-0.0,0.0339656729836841,7.933985323380573,245.61757344809638,258.69071499248275,charge,2.54606868631719,2026-08-01
2026-08-01 13:40:00,VIC1,-6.51,-0.00651,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,19.82933333333333,24.78666666666666,20.829131652661058,-0.03401792786519746,-0.0,0.03401792786519746,7.96800325124577,250.8430615994324,258.69071499248275,charge,2.54606868631719,2026-08-01
2026-08-01 13:45:00,VIC1,-6.5,-0.006500000000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,24.78666666666666,29.743999999999993,24.994957983193274,-0.0339656729836841,-0.0,0.0339656729836841,8.001968924229454,256.0685497507684,258.69071499248275,charge,2.54606868631719,2026-08-01
2026-08-01 13:50:00,VIC1,-7.74,-0.00774,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,29.743999999999993,34.701333333333324,29.16078431372548,-0.04044527829134076,-0.0,0.04044527829134076,8.042414202520794,261.29403790210444,258.69071499248275,charge,2.54606868631719,2026-08-01
2026-08-01 13:55:00,VIC1,-7.51,-0.00751,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,34.701333333333324,39.658666666666655,33.32661064425769,-0.03924341601653347,-0.0,0.03924341601653347,8.081657618537328,266.5195260534405,258.69071499248275,charge,2.54606868631719,2026-08-01
2026-08-01 14:00:00,VIC1,-6.5,-0.006500000000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,39.658666666666655,44.615999999999985,37.492436974789904,-0.0339656729836841,-0.0,0.0339656729836841,8.115623291521011,271.7450142047765,258.69071499248275,charge,2.54606868631719,2026-08-01
2026-08-01 14:05:00,VIC1,-6.01,-0.00601,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,44.615999999999985,49.573333333333316,41.658263305322116,-0.03140518378952945,-0.0,0.03140518378952945,8.14702847531054,276.97050235611255,258.69071499248275,charge,2.54606868631719,2026-08-01
2026-08-01 14:10:00,VIC1,-7.02869,-0.007028690000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,49.573333333333316,54.53066666666665,45.82408963585433,-0.03672833631441394,-0.0,0.03672833631441394,8.183756811624955,282.1959905074486,258.69071499248275,charge,2.54606868631719,2026-08-01
2026-08-01 14:15:00,VIC1,-12.75,-0.012750000000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,54.53066666666665,59.48799999999998,49.98991596638654,-0.0666249739295342,-0.0,0.0666249739295342,8.250381785554488,287.4214786587846,258.69071499248275,charge,2.54606868631719,2026-08-01
2026-08-01 14:20:00,VIC1,-6.51,-0.00651,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,59.48799999999998,64.44533333333331,54.15574229691875,-0.03401792786519746,-0.0,0.03401792786519746,8.284399713419685,292.64696681012066,258.69071499248275,charge,2.54606868631719,2026-08-01
2026-08-01 14:25:00,VIC1,-6.5,-0.006500000000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,64.44533333333331,69.40266666666665,58.32156862745096,-0.0339656729836841,-0.0,0.0339656729836841,8.318365386403368,297.8724549614567,258.69071499248275,charge,2.54606868631719,2026-08-01
2026-08-01 14:30:00,VIC1,-3.5,-0.0035,0.0,69.0,0.0,5.75,0.0,6.061032181989394,69.40266666666665,63.34163448467725,53.22826427283802,-0.0,-0.020125,-0.020125,8.298240386403368,297.8724549614567,264.44071499248275,discharge,2.6026609569240002,2026-08-01
2026-08-01 14:35:00,VIC1,-6.0,-0.006,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,63.34163448467725,68.29896781801058,57.39409060337024,-0.031352928908016095,-0.0,0.031352928908016095,8.329593315311383,303.09794311279273,264.44071499248275,charge,2.6026609569240002,2026-08-01
2026-08-01 14:40:00,VIC1,-6.01,-0.00601,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,68.29896781801058,73.25630115134392,61.55991693390245,-0.03140518378952945,-0.0,0.03140518378952945,8.360998499100912,308.32343126412877,264.44071499248275,charge,2.6026609569240002,2026-08-01
2026-08-01 14:45:00,VIC1,-4.99991,-0.00499991,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,73.25630115134392,78.21363448467726,65.72574326443467,-0.026126970462746455,-0.0,0.026126970462746455,8.387125469563658,313.5489194154648,264.44071499248275,charge,2.6026609569240002,2026-08-01
2026-08-01 14:50:00,VIC1,-2.99104,-0.00299104,0.0,69.0,0.0,5.75,0.0,6.061032181989394,78.21363448467726,72.15260230268787,60.63243890982174,-0.0,-0.01719848,-0.01719848,8.369926989563659,313.5489194154648,270.19071499248275,discharge,2.6592532275308107,2026-08-01
