timestamp,region,price_mwh,price,charge_power_kw,discharge_power_kw,charge_energy_kwh,discharge_energy_kwh,battery_charge_kwh,battery_discharge_kwh,soc_start_kwh,soc_kwh,soc_percent,charge_cost,discharge_revenue,interval_revenue,cumulative_revenue,cumulative_charge_energy_kwh,cumulative_discharge_energy_kwh,operating_state,equivalent_full_cycles,day
2026-08-01 09:20:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 09:25:00,VIC1,0.00028,2.7999999999999997e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 09:30:00,VIC1,0.01,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 09:35:00,VIC1,14.51086,0.014510859999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 09:40:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 09:45:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 09:50:00,VIC1,28.73381,0.02873381,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 09:55:00,VIC1,62.33545,0.06233545,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 10:00:00,VIC1,60.26745,0.06026745,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 10:05:00,VIC1,25.94378,0.02594378,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 10:10:00,VIC1,14.88992,0.014889920000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 10:15:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 10:20:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 10:25:00,VIC1,1.42,0.00142,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 10:30:00,VIC1,3.57,0.00357,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 10:35:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 10:40:00,VIC1,10.50026,0.01050026,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 10:45:00,VIC1,1.42,0.00142,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 10:50:00,VIC1,0.07763,7.763e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 10:55:00,VIC1,8.81,0.00881,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 11:00:00,VIC1,-4.39851,-0.0043985100000000004,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.19,1.19,1.0,0.0,-0.0,-0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 11:05:00,VIC1,-1.15793,-0.00115793,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,-0.0,-0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 11:10:00,VIC1,0.00022,2.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 11:15:00,VIC1,0.01,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 11:20:00,VIC1,-2.99104,-0.00299104,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,-0.0,-0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 11:25:00,VIC1,-2.99104,-0.00299104,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,-0.0,-0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 11:30:00,VIC1,-1.0997,-0.0010997,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,-0.0,-0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 11:35:00,VIC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 11:40:00,VIC1,-2.99104,-0.00299104,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,-0.0,-0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 11:45:00,VIC1,-3.5,-0.0035,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,-0.0,-0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 11:50:00,VIC1,-2.99104,-0.00299104,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,-0.0,-0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 11:55:00,VIC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 12:00:00,VIC1,-1.48276,-0.00148276,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,-0.0,-0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 12:05:00,VIC1,-0.36024,-0.00036024,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,-0.0,-0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 12:10:00,VIC1,0.00028,2.7999999999999997e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 12:15:00,VIC1,0.07657,7.657000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 12:20:00,VIC1,0.03817,3.817e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 12:25:00,VIC1,0.07,7.000000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 12:30:00,VIC1,0.07,7.000000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 12:35:00,VIC1,0.07656,7.656e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 12:40:00,VIC1,0.01,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 12:45:00,VIC1,0.07,7.000000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 12:50:00,VIC1,0.00023,2.3000000000000002e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 12:55:00,VIC1,-1.0997,-0.0010997,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,-0.0,-0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 13:00:00,VIC1,-4.99991,-0.00499991,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.19,1.19,1.0,0.0,-0.0,-0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 13:05:00,VIC1,0.44865,0.00044865,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 13:10:00,VIC1,-1.1,-0.0011,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,-0.0,-0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 13:15:00,VIC1,-1.0997,-0.0010997,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,-0.0,-0.0,0.0,5.684604374444092,0.0,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 13:20:00,VIC1,-6.5,-0.006500000000000001,62.70585781603217,0.0,5.225488151336014,0.0,4.957333333333332,0.0,1.19,6.147333333333332,5.165826330532211,-0.033965672983684095,-0.0,0.033965672983684095,5.718570047427776,5.225488151336014,55.31772310932547,charge,0.4949494949494949,2026-08-01
2026-08-01 13:25:00,VIC1,-6.5,-0.006500000000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,6.147333333333332,11.104666666666665,9.331652661064425,-0.0339656729836841,-0.0,0.0339656729836841,5.75253572041146,10.450976302672029,55.31772310932547,charge,0.4949494949494949,2026-08-01
2026-08-01 13:30:00,VIC1,-6.5,-0.006500000000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,11.104666666666665,16.061999999999998,13.497478991596637,-0.0339656729836841,-0.0,0.0339656729836841,5.786501393395144,15.676464454008045,55.31772310932547,charge,0.4949494949494949,2026-08-01
2026-08-01 13:35:00,VIC1,-6.5,-0.006500000000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,16.061999999999998,21.01933333333333,17.663305322128846,-0.0339656729836841,-0.0,0.0339656729836841,5.8204670663788285,20.90195260534406,55.31772310932547,charge,0.4949494949494949,2026-08-01
2026-08-01 13:40:00,VIC1,-6.51,-0.00651,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,21.01933333333333,25.97666666666666,21.829131652661058,-0.03401792786519746,-0.0,0.03401792786519746,5.854484994244026,26.127440756680077,55.31772310932547,charge,0.4949494949494949,2026-08-01
2026-08-01 13:45:00,VIC1,-6.5,-0.006500000000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,25.97666666666666,30.93399999999999,25.994957983193267,-0.0339656729836841,-0.0,0.0339656729836841,5.88845066722771,31.352928908016093,55.31772310932547,charge,0.4949494949494949,2026-08-01
2026-08-01 13:50:00,VIC1,-7.74,-0.00774,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,30.93399999999999,35.89133333333332,30.16078431372548,-0.04044527829134076,-0.0,0.04044527829134076,5.928895945519051,36.578417059352105,55.31772310932547,charge,0.4949494949494949,2026-08-01
2026-08-01 13:55:00,VIC1,-7.51,-0.00751,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,35.89133333333332,40.84866666666665,34.32661064425769,-0.03924341601653347,-0.0,0.03924341601653347,5.968139361535584,41.80390521068812,55.31772310932547,charge,0.4949494949494949,2026-08-01
2026-08-01 14:00:00,VIC1,-6.5,-0.006500000000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,40.84866666666665,45.80599999999998,38.492436974789904,-0.0339656729836841,-0.0,0.0339656729836841,6.002105034519269,47.02939336202414,55.31772310932547,charge,0.4949494949494949,2026-08-01
2026-08-01 14:05:00,VIC1,-6.01,-0.00601,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,45.80599999999998,50.763333333333314,42.658263305322116,-0.03140518378952945,-0.0,0.03140518378952945,6.033510218308798,52.254881513360154,55.31772310932547,charge,0.4949494949494949,2026-08-01
2026-08-01 14:10:00,VIC1,-7.02869,-0.007028690000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,50.763333333333314,55.720666666666645,46.82408963585432,-0.03672833631441394,-0.0,0.03672833631441394,6.070238554623212,57.48036966469617,55.31772310932547,charge,0.4949494949494949,2026-08-01
2026-08-01 14:15:00,VIC1,-12.75,-0.012750000000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,55.720666666666645,60.677999999999976,50.98991596638653,-0.0666249739295342,-0.0,0.0666249739295342,6.136863528552746,62.705857816032186,55.31772310932547,charge,0.4949494949494949,2026-08-01
2026-08-01 14:20:00,VIC1,-6.51,-0.00651,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,60.677999999999976,65.6353333333333,55.15574229691874,-0.03401792786519746,-0.0,0.03401792786519746,6.170881456417944,67.9313459673682,55.31772310932547,charge,0.4949494949494949,2026-08-01
2026-08-01 14:25:00,VIC1,-6.5,-0.006500000000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,65.6353333333333,70.59266666666664,59.32156862745096,-0.0339656729836841,-0.0,0.0339656729836841,6.204847129401628,73.15683411870421,55.31772310932547,charge,0.4949494949494949,2026-08-01
2026-08-01 14:30:00,VIC1,-3.5,-0.0035,0.0,0.0,0.0,0.0,0.0,0.0,70.59266666666664,70.59266666666664,59.32156862745096,-0.0,-0.0,0.0,6.204847129401628,73.15683411870421,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 14:35:00,VIC1,-6.0,-0.006,48.10878413669521,0.0,4.0090653447246005,0.0,3.803333333333354,0.0,70.59266666666664,74.396,62.517647058823535,-0.024054392068347603,-0.0,0.024054392068347603,6.228901521469976,77.16589946342881,55.31772310932547,charge,0.4949494949494949,2026-08-01
2026-08-01 14:40:00,VIC1,-6.01,-0.00601,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,74.396,79.35333333333334,66.68347338935575,-0.03140518378952945,-0.0,0.03140518378952945,6.260306705259506,82.39138761476482,55.31772310932547,charge,0.4949494949494949,2026-08-01
2026-08-01 14:45:00,VIC1,-4.99991,-0.00499991,0.0,0.0,0.0,0.0,0.0,0.0,79.35333333333334,79.35333333333334,66.68347338935575,-0.0,-0.0,0.0,6.260306705259506,82.39138761476482,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 14:50:00,VIC1,-2.99104,-0.00299104,0.0,0.0,0.0,0.0,0.0,0.0,79.35333333333334,79.35333333333334,66.68347338935575,-0.0,-0.0,0.0,6.260306705259506,82.39138761476482,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 14:55:00,VIC1,-3.5,-0.0035,0.0,0.0,0.0,0.0,0.0,0.0,79.35333333333334,79.35333333333334,66.68347338935575,-0.0,-0.0,0.0,6.260306705259506,82.39138761476482,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 15:00:00,VIC1,-5.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,79.35333333333334,79.35333333333334,66.68347338935575,-0.0,-0.0,0.0,6.260306705259506,82.39138761476482,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 15:05:00,VIC1,-6.5,-0.006500000000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,79.35333333333334,84.31066666666668,70.84929971988797,-0.0339656729836841,-0.0,0.0339656729836841,6.29427237824319,87.61687576610083,55.31772310932547,charge,0.4949494949494949,2026-08-01
2026-08-01 15:10:00,VIC1,-5.0,-0.005,-0.0,0.0,-0.0,0.0,-0.0,0.0,84.31066666666668,84.3106666666666,70.84929971988791,0.0,-0.0,-0.0,6.29427237824319,87.61687576610083,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 15:15:00,VIC1,-6.01,-0.00601,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,84.3106666666666,89.26799999999994,75.01512605042012,-0.03140518378952945,-0.0,0.03140518378952945,6.32567756203272,92.84236391743684,55.31772310932547,charge,0.4949494949494949,2026-08-01
2026-08-01 15:20:00,VIC1,-3.5,-0.0035,0.0,0.0,0.0,0.0,0.0,0.0,89.26799999999994,89.26799999999994,75.01512605042012,-0.0,-0.0,0.0,6.32567756203272,92.84236391743684,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 15:25:00,VIC1,-3.5,-0.0035,0.0,0.0,0.0,0.0,0.0,0.0,89.26799999999994,89.26799999999994,75.01512605042012,-0.0,-0.0,0.0,6.32567756203272,92.84236391743684,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 15:30:00,VIC1,-3.5,-0.0035,0.0,0.0,0.0,0.0,0.0,0.0,89.26799999999994,89.26799999999994,75.01512605042012,-0.0,-0.0,0.0,6.32567756203272,92.84236391743684,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 15:35:00,VIC1,-1.15,-0.00115,0.0,0.0,0.0,0.0,0.0,0.0,89.26799999999994,89.26799999999994,75.01512605042012,-0.0,-0.0,0.0,6.32567756203272,92.84236391743684,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 15:40:00,VIC1,-6.25303,-0.00625303,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,89.26799999999994,94.22533333333328,79.18095238095233,-0.03267513417494864,-0.0,0.03267513417494864,6.358352696207668,98.06785206877285,55.31772310932547,charge,0.4949494949494949,2026-08-01
2026-08-01 15:45:00,VIC1,-6.5,-0.006500000000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,94.22533333333328,99.18266666666662,83.34677871148456,-0.0339656729836841,-0.0,0.0339656729836841,6.3923183691913525,103.29334022010886,55.31772310932547,charge,0.4949494949494949,2026-08-01
2026-08-01 15:50:00,VIC1,-6.5,-0.006500000000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,99.18266666666662,104.13999999999996,87.51260504201677,-0.0339656729836841,-0.0,0.0339656729836841,6.426284042175037,108.51882837144487,55.31772310932547,charge,0.4949494949494949,2026-08-01
2026-08-01 15:55:00,VIC1,-2.99,-0.0029900000000000005,0.0,0.0,0.0,0.0,0.0,0.0,104.13999999999996,104.13999999999996,87.51260504201677,-0.0,-0.0,0.0,6.426284042175037,108.51882837144487,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 16:00:00,VIC1,-1e-05,-1e-08,0.0,0.0,0.0,0.0,0.0,0.0,104.13999999999996,104.13999999999996,87.51260504201677,-0.0,-0.0,0.0,6.426284042175037,108.51882837144487,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 16:05:00,VIC1,-3.5,-0.0035,0.0,0.0,0.0,0.0,0.0,0.0,104.13999999999996,104.13999999999996,87.51260504201677,-0.0,-0.0,0.0,6.426284042175037,108.51882837144487,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 16:10:00,VIC1,69.48,0.06948,0.0,0.0,0.0,0.0,0.0,0.0,104.13999999999996,104.13999999999996,87.51260504201677,0.0,0.0,0.0,6.426284042175037,108.51882837144487,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 16:15:00,VIC1,1.57,0.00157,0.0,0.0,0.0,0.0,0.0,0.0,104.13999999999996,104.13999999999996,87.51260504201677,0.0,0.0,0.0,6.426284042175037,108.51882837144487,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 16:20:00,VIC1,6.27004,0.00627004,0.0,0.0,0.0,0.0,0.0,0.0,104.13999999999996,104.13999999999996,87.51260504201677,0.0,0.0,0.0,6.426284042175037,108.51882837144487,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 16:25:00,VIC1,8.94,0.00894,0.0,0.0,0.0,0.0,0.0,0.0,104.13999999999996,104.13999999999996,87.51260504201677,0.0,0.0,0.0,6.426284042175037,108.51882837144487,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 16:30:00,VIC1,79.50465,0.07950465,0.0,0.0,0.0,0.0,0.0,0.0,104.13999999999996,104.13999999999996,87.51260504201677,0.0,0.0,0.0,6.426284042175037,108.51882837144487,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 16:35:00,VIC1,81.68,0.08168,0.0,0.0,0.0,0.0,0.0,0.0,104.13999999999996,104.13999999999996,87.51260504201677,0.0,0.0,0.0,6.426284042175037,108.51882837144487,55.31772310932547,idle,0.4949494949494949,2026-08-01
2026-08-01 16:40:00,VIC1,87.09105,0.08709105,0.0,70.5440900430362,0.0,5.878674170253017,0.0,6.196666666666667,104.13999999999996,97.9433333333333,82.30532212885151,0.0,0.511979906095214,0.511979906095214,6.938263948270251,108.51882837144487,61.19639727957849,discharge,0.5475483122541945,2026-08-01
2026-08-01 16:45:00,VIC1,83.68255,0.08368255000000001,0.0,42.463064420740636,0.0,3.5385887017283864,0.0,3.7299999999999685,97.9433333333333,94.21333333333332,79.17086834733892,0.0,0.2961181259618208,0.2961181259618208,7.234382074232071,108.51882837144487,64.73498598130688,discharge,0.5792094615624024,2026-08-01
2026-08-01 16:50:00,VIC1,91.43134,0.09143134000000001,0.0,70.5440900430362,0.0,5.878674170253017,0.0,6.196666666666667,94.21333333333332,88.01666666666665,73.96358543417367,0.0,0.5374950568096216,0.5374950568096216,7.771877131041693,108.51882837144487,70.6136601515599,discharge,0.631808278867102,2026-08-01
2026-08-01 16:55:00,VIC1,83.46342,0.08346342,0.0,0.0,0.0,0.0,0.0,0.0,88.01666666666665,88.01666666666665,73.96358543417367,0.0,0.0,0.0,7.771877131041693,108.51882837144487,70.6136601515599,idle,0.631808278867102,2026-08-01
2026-08-01 17:00:00,VIC1,91.63453,0.09163453,0.0,70.5440900430362,0.0,5.878674170253017,0.0,6.196666666666667,88.01666666666665,81.81999999999998,68.75630252100838,0.0,0.5386895446142752,0.5386895446142752,8.310566675655968,108.51882837144487,76.49233432181292,discharge,0.6844070961718017,2026-08-01
2026-08-01 17:05:00,VIC1,85.22657,0.08522657,0.0,70.5440900430362,0.0,5.878674170253017,0.0,6.196666666666667,81.81999999999998,75.6233333333333,63.549019607843114,0.0,0.5010192356782607,0.5010192356782607,8.811585911334229,108.51882837144487,82.37100849206594,discharge,0.7370059134765015,2026-08-01
2026-08-01 17:10:00,VIC1,75.88,0.07588,0.0,0.0,0.0,0.0,0.0,0.0,75.6233333333333,75.6233333333333,63.549019607843114,0.0,0.0,0.0,8.811585911334229,108.51882837144487,82.37100849206594,idle,0.7370059134765015,2026-08-01
2026-08-01 17:15:00,VIC1,78.64879,0.07864879000000001,0.0,0.0,0.0,0.0,0.0,0.0,75.6233333333333,75.6233333333333,63.549019607843114,0.0,0.0,0.0,8.811585911334229,108.51882837144487,82.37100849206594,idle,0.7370059134765015,2026-08-01
2026-08-01 17:20:00,VIC1,84.57286,0.08457286000000001,0.0,70.5440900430362,0.0,5.878674170253017,0.0,6.196666666666667,75.6233333333333,69.42666666666663,58.34173669467785,0.0,0.4971762875864247,0.4971762875864247,9.308762198920654,108.51882837144487,88.24968266231896,discharge,0.7896047307812012,2026-08-01
2026-08-01 17:25:00,VIC1,83.93318,0.08393318,0.0,70.5440900430362,0.0,5.878674170253017,0.0,6.196666666666667,69.42666666666663,63.22999999999997,53.13445378151258,0.0,0.4934158172931971,0.4934158172931971,9.802178016213851,108.51882837144487,94.12835683257198,discharge,0.8422035480859009,2026-08-01
2026-08-01 17:30:00,VIC1,77.13912,0.07713912,0.0,0.0,0.0,0.0,0.0,0.0,63.22999999999997,63.22999999999997,53.13445378151258,0.0,0.0,0.0,9.802178016213851,108.51882837144487,94.12835683257198,idle,0.8422035480859009,2026-08-01
2026-08-01 17:35:00,VIC1,75.88,0.07588,0.0,0.0,0.0,0.0,0.0,0.0,63.22999999999997,63.22999999999997,53.13445378151258,0.0,0.0,0.0,9.802178016213851,108.51882837144487,94.12835683257198,idle,0.8422035480859009,2026-08-01
2026-08-01 17:40:00,VIC1,77.77678,0.07777678,0.0,0.0,0.0,0.0,0.0,0.0,63.22999999999997,63.22999999999997,53.13445378151258,0.0,0.0,0.0,9.802178016213851,108.51882837144487,94.12835683257198,idle,0.8422035480859009,2026-08-01
2026-08-01 17:45:00,VIC1,79.01205,0.07901205,0.0,0.0,0.0,0.0,0.0,0.0,63.22999999999997,63.22999999999997,53.13445378151258,0.0,0.0,0.0,9.802178016213851,108.51882837144487,94.12835683257198,idle,0.8422035480859009,2026-08-01
2026-08-01 17:50:00,VIC1,84.57919,0.08457919,0.0,70.5440900430362,0.0,5.878674170253017,0.0,6.196666666666667,63.22999999999997,57.0333333333333,47.92717086834731,0.0,0.4972134995939223,0.4972134995939223,10.299391515807773,108.51882837144487,100.007031002825,discharge,0.8948023653906005,2026-08-01
2026-08-01 17:55:00,VIC1,86.16568,0.08616568,0.0,70.5440900430362,0.0,5.878674170253017,0.0,6.196666666666667,57.0333333333333,50.83666666666664,42.71988795518205,0.0,0.5065399573782869,0.5065399573782869,10.80593147318606,108.51882837144487,105.88570517307802,discharge,0.9474011826953003,2026-08-01
